property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-102,2x2,1094,1741,1741,04/03/2024,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-102,2x2,1094,1741,1741,04/04/2024,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-102,2x2,1094,1741,1741,04/05/2024,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-102,2x2,1094,1741,1741,04/06/2024,True
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1891,1891,07/27/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1888,1888,07/28/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1888,1888,07/29/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1888,1888,07/30/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1888,1888,07/31/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1866,1866,08/01/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1865,1865,08/02/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1865,1865,08/03/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1865,1865,08/04/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1865,1865,08/05/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1865,1865,08/06/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1865,1865,08/07/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1886,1886,08/08/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1886,1886,08/09/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1866,1866,08/10/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1866,1866,08/11/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1866,1866,08/12/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1866,1866,08/13/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1866,1866,08/14/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1772,1772,08/15/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1772,1772,08/16/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1740,1740,08/17/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1740,1740,08/18/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1737,1737,08/19/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1737,1737,08/20/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1737,1737,08/21/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1788,1788,08/22/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1788,1788,08/23/2023,False
5 West Apartments,"Tampa-St. Petersburg-Clearwater, FL",1-104,1x1,787,1788,1788,08/24/2023,False
