property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2256,2256,08/30/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2238,2238,08/31/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2238,2238,09/01/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2348,2348,09/02/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2231,2231,09/03/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2231,2231,09/04/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2231,2231,09/05/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2231,2231,09/06/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2208,2208,09/07/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2192,2192,09/08/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2192,2192,09/09/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2192,2192,09/10/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2167,2167,09/11/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2167,2167,09/12/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2167,2167,09/13/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2167,2167,09/14/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2125,2167,09/15/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2125,2167,09/16/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,2137,09/17/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,2137,09/18/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,2137,09/19/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,2137,09/20/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,2137,09/21/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,2137,09/22/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,2137,09/23/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,2137,09/24/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,2137,09/25/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2055,2097,09/26/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2055,2097,09/27/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,09/28/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,09/29/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,09/30/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/01/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/02/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/03/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/04/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/05/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/06/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/07/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/08/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/09/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/10/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/11/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/12/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2175,2217,10/13/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2173,2215,10/14/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2173,2215,10/15/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2173,2215,10/16/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2215,2215,10/17/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2215,2215,10/18/2023,False
Connect Decatur,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2215,2215,10/19/2023,False
