property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",110,2x2,1171.0,1911,1911,08/06/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",110,2x2,1171.0,1911,1911,08/07/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",110,2x2,1171.0,1911,1911,08/08/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",110,2x2,1171.0,1911,1911,08/09/2024,True
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2460,2460,05/29/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2460,2460,05/30/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2460,2460,05/31/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2460,2460,06/01/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2460,2460,06/02/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2460,2460,06/03/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2460,2460,06/04/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2460,2460,06/05/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2460,2460,06/06/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2460,2460,06/07/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2460,2460,06/08/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2460,2460,06/09/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2337,2337,06/10/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2313,2313,06/11/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2313,2313,06/12/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2313,2313,06/13/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2313,2313,06/14/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2313,2313,06/15/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2313,2313,06/16/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2366,2366,06/17/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2366,2366,06/18/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2366,2366,06/19/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2366,2366,06/20/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2366,2366,06/21/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2313,2313,06/22/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2313,2313,06/23/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2313,2313,06/24/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2197,2197,06/25/2024,False
Century Vista Palms,"Orlando-Kissimmee-Sanford, FL",111,3x2,1248.0,2197,2197,06/26/2024,False
