property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,1994,1994,07/14/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,1996,1996,07/15/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,1996,1996,07/16/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,1996,1996,07/17/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,1996,1996,07/18/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,1996,1996,07/19/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,1999,1999,07/20/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,1999,1999,07/21/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2035,2035,07/22/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2035,2035,07/23/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2035,2035,07/24/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2040,2040,07/25/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2040,2040,07/26/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2040,2040,07/27/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2040,2040,07/28/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2044,2044,07/29/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2044,2044,07/30/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2044,2044,07/31/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2044,2044,08/01/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2049,2049,08/02/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1101,2x2,1124,2049,2049,08/03/2023,True
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1102,1x1,845,1728,1728,06/17/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1102,1x1,845,1728,1728,06/18/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1102,1x1,845,1728,1728,06/19/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1102,1x1,845,1728,1728,06/20/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1102,1x1,845,1728,1728,06/21/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1102,1x1,845,1729,1729,06/22/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1102,1x1,845,1729,1729,06/23/2023,False
AMLI Covered Bridge,"Austin-Round Rock, TX",1-1102,1x1,845,1730,1730,06/24/2023,False
