property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1331,1505,08/20/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1354,1531,08/21/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1354,1531,08/22/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1354,1531,08/23/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1354,1531,08/24/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1354,1531,08/25/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1354,1531,08/26/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1354,1531,08/27/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1354,1531,08/28/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1315,1487,08/29/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1315,1487,08/30/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1354,1531,08/31/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1354,1531,09/01/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1354,1531,09/02/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1315,1487,09/03/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1315,1487,09/04/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1315,1487,09/05/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1315,1487,09/06/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1315,1487,09/07/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1304,1474,09/08/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1304,1474,09/09/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1309,1480,09/10/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1309,1480,09/11/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1309,1480,09/12/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1309,1480,09/13/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1309,1480,09/14/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1309,1480,09/15/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1301,1471,09/16/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1301,1471,09/17/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1297,1466,09/18/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1293,1462,09/19/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1292,1461,09/20/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1292,1461,09/21/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1371,1496,09/22/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1371,1496,09/23/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1371,1496,09/24/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1397,1524,09/25/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1423,1552,09/26/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1423,1552,09/27/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1365,1489,09/28/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1365,1489,09/29/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1365,1489,09/30/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1365,1489,10/01/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1365,1489,10/02/2023,False
Flats At Pinecliff,"Colorado Springs, CO",4710-101,2x2,860,1365,1489,10/03/2023,False
