property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/18/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/19/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/20/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/21/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/22/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/23/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/24/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/25/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/26/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/27/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/28/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/29/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/30/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,01/31/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,02/01/2025,False
The Asher At Sugarloaf,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1324,1866,1866,02/02/2025,False
