property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1952,1952,10/01/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1952,1952,10/02/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1952,1952,10/03/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1952,1952,10/04/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1952,1952,10/05/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1952,1952,10/06/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1952,1952,10/07/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1952,1952,10/08/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1952,1952,10/09/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1952,1952,10/10/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/11/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/12/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/13/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/14/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/15/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/16/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/17/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/18/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/19/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/20/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/21/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/22/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1827,1952,10/23/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1952,1952,10/24/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1952,1952,10/25/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1789,1952,10/26/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1789,1952,10/27/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1789,1952,10/28/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1789,1952,10/29/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1789,1952,10/30/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1789,1952,10/31/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1789,1952,11/01/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1789,1952,11/02/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1789,1952,11/03/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1789,1952,11/04/2024,False
Pine Ridge,"Miami-Fort Lauderdale-West Palm Beach, FL",102,2x2,868,1789,1952,11/05/2024,False
