property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1934,2110,06/04/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,2018,2201,06/05/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,2059,2246,06/06/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,2059,2246,06/07/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1949,2126,06/08/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1949,2126,06/09/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1844,2012,06/10/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1745,1904,06/11/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1745,1904,06/12/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1781,1943,06/13/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1781,1943,06/14/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1781,1943,06/15/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1781,1943,06/16/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1781,1943,06/17/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1695,1849,06/18/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1695,1849,06/19/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1669,1821,06/20/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1669,1821,06/21/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1669,1821,06/22/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1669,1821,06/23/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1760,1920,06/24/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1760,1920,06/25/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1777,1939,06/26/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1777,1939,06/27/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1777,1939,06/28/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1777,1939,06/29/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1777,1939,06/30/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1805,1969,07/01/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1805,1969,07/02/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1841,1973,07/03/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1922,2059,07/04/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1970,2111,07/05/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1970,2111,07/06/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1970,2111,07/07/2024,False
30Six NoDa,"Charlotte-Concord-Gastonia, NC-SC",114,2x2,979,1960,2111,07/08/2024,False
