property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,2018,2018,10/20/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1920,1920,10/21/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1920,1920,10/22/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1920,1920,10/23/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1920,1920,10/24/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1920,1920,10/25/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1920,1920,10/26/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1920,1920,10/27/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1969,1969,10/28/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1969,1969,10/29/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1969,1969,10/30/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1873,1873,10/31/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/01/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/02/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/03/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/04/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/05/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/06/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/07/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/08/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/09/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/10/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/11/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/12/2023,False
Park At Chastain Apartments,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1252,1906,1906,11/13/2023,False
