property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2060,2060,12/06/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2060,2060,12/07/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2060,2060,12/08/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2060,2060,12/09/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2060,2060,12/10/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2060,2060,12/11/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2050,2050,12/12/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2040,2040,12/13/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2030,2030,12/14/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2024,2024,12/15/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2018,2018,12/16/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2012,2012,12/17/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2006,2006,12/18/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2000,2000,12/19/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2000,2000,12/20/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2000,2000,12/21/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2000,2000,12/22/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2000,2000,12/23/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2003,2003,12/24/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2006,2006,12/25/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2009,2009,12/26/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2015,2015,12/27/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2018,2018,12/28/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2018,2018,12/29/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2021,2021,12/30/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2021,2021,12/31/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2021,2021,01/01/2024,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2021,2021,01/02/2024,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",101,2x2,1140,2021,2021,01/03/2024,True
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",104,2x2,1080,2153,2349,07/26/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",104,2x2,1080,2091,2281,07/27/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",104,2x2,1080,2091,2281,07/28/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",104,2x2,1080,2091,2281,07/29/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",104,2x2,1080,2091,2281,07/30/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",104,2x2,1080,2091,2281,07/31/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",104,2x2,1080,2091,2281,08/01/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",104,2x2,1080,2238,2238,08/02/2023,False
Crest At Las Colinas Station,"Dallas-Fort Worth-Arlington, TX",104,2x2,1080,2212,2212,08/03/2023,False
