property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/01/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/02/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/03/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/04/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/05/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/06/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/07/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/08/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/09/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/10/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/11/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/12/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/13/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/14/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/15/2025,False
Legacy Lakeside,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,1x1,623,1900,1900,04/16/2025,False
