property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3315,3482,06/19/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3315,3482,06/20/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3356,3523,06/21/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3356,3523,06/22/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3356,3523,06/23/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3356,3523,06/24/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3377,3544,06/25/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3377,3544,06/26/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3378,3545,06/27/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3367,3534,06/28/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3356,3523,06/29/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3345,3512,06/30/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3324,3491,07/01/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3303,3470,07/02/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3283,3450,07/03/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3262,3429,07/04/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3344,3511,07/05/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3220,3387,07/06/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3200,3367,07/07/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3180,3347,07/08/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3160,3327,07/09/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3161,3328,07/10/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3143,3310,07/11/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3143,3310,07/12/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3143,3310,07/13/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3143,3310,07/14/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3143,3310,07/15/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3143,3310,07/16/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/17/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/18/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/19/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/20/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/21/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/22/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/23/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/24/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/25/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/26/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/27/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/28/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/29/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/30/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3142,3309,07/31/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3144,3311,08/01/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3144,3311,08/02/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,3144,3311,08/03/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2759,3311,08/04/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2759,3311,08/05/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2759,3311,08/06/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2759,3311,08/07/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2759,3311,08/08/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2759,3311,08/09/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2759,3311,08/10/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2759,3311,08/11/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2759,3311,08/12/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2759,3311,08/13/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2759,3311,08/14/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2759,3311,08/15/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2758,3309,08/16/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2758,3309,08/17/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2758,3309,08/18/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2758,3309,08/19/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2758,3309,08/20/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2758,3309,08/21/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2758,3309,08/22/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2758,3309,08/23/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2758,3309,08/24/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2757,3308,08/25/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2757,3308,08/26/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2757,3308,08/27/2023,False
Abberly Foundry,"Nashville-Davidson-Murfreesboro-Franklin, TN",102,2x2,1061,2757,3308,08/28/2023,False
