property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0401,2x2,973,1810,2168,11/16/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0401,2x2,973,1810,2168,11/17/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0401,2x2,973,1810,2168,11/18/2024,True
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1910,1910,09/30/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1910,1910,10/01/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1934,1934,10/02/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1934,1934,10/03/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1934,1934,10/04/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1855,1855,10/05/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1779,1779,10/06/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1779,1779,10/07/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1779,1779,10/08/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1779,1779,10/09/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1503,1699,10/10/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1503,1699,10/11/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1503,1699,10/12/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1503,1699,10/13/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1372,1551,10/14/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1372,1551,10/15/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1372,1551,10/16/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1429,1615,10/17/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1487,1681,10/18/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1429,1615,10/19/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1372,1551,10/20/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1372,1551,10/21/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1372,1551,10/22/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1372,1551,10/23/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1331,1505,10/24/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1331,1505,10/25/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1331,1505,10/26/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1331,1505,10/27/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1331,1505,10/28/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1334,1508,10/29/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1334,1508,10/30/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1334,1508,10/31/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1334,1508,11/01/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1334,1508,11/02/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1334,1508,11/03/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1334,1508,11/04/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1334,1508,11/05/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/06/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/07/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/08/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/09/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/10/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/11/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/12/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/13/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/14/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/15/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/16/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/17/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/18/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/19/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/20/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/21/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/22/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1392,1508,11/23/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1373,1488,11/24/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1373,1488,11/25/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1365,1479,11/26/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1356,1469,11/27/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1347,1459,11/28/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1327,1438,11/29/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1327,1438,11/30/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/01/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/02/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/03/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/04/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/05/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/06/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/07/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/08/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/09/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/10/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/11/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/12/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1317,1427,12/13/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1305,1414,12/14/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1252,1356,12/15/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1252,1356,12/16/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1252,1356,12/17/2023,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1252,1356,12/18/2023,True
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1482,1618,05/30/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1482,1618,05/31/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1482,1618,06/01/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1482,1618,06/02/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1464,1598,06/03/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1482,1618,06/04/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1464,1598,06/05/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1371,1497,06/06/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1371,1497,06/07/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1371,1497,06/08/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1371,1497,06/09/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1371,1497,06/10/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1371,1497,06/11/2024,True
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1382,1656,12/14/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1382,1656,12/15/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1230,1897,12/16/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1359,1656,12/17/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1311,1599,12/18/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1353,1599,12/19/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1353,1599,12/20/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1353,1599,12/21/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1353,1599,12/22/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1353,1599,12/23/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1353,1599,12/24/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1353,1599,12/25/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1353,1599,12/26/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1353,1599,12/27/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1353,1599,12/28/2024,False
SOVA Apartments,"Denver-Aurora-Lakewood, CO",0404,0x1,509,1353,1599,12/29/2024,False
