property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1715,1874,11/30/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1720,1874,12/01/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1725,1874,12/02/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1730,1874,12/03/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1735,1874,12/04/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1741,1874,12/05/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1746,1874,12/06/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1751,1874,12/07/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1756,1874,12/08/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1761,1874,12/09/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1766,1874,12/10/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1771,1874,12/11/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/12/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/13/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/14/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/15/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/16/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/17/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/18/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/19/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/20/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/21/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/22/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/23/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/24/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/25/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/26/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/27/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/28/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/29/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/30/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,12/31/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,01/01/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,01/02/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1874,1874,01/03/2024,True
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1646,1646,01/07/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1585,1585,01/08/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1585,1585,01/09/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1739,1739,01/10/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1697,1739,01/11/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1697,1739,01/12/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1001,2x2,1037,1697,1739,01/13/2025,True
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/06/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/07/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/08/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/09/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/10/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/11/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/12/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/13/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/14/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/15/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/16/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/17/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/18/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1756,1756,06/19/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1731,1731,06/20/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1731,1731,06/21/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1668,1668,06/22/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1668,1668,06/23/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1002,2x2,1037,1668,1668,06/24/2024,True
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1421,1550,06/17/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1421,1550,06/18/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1421,1550,06/19/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1421,1550,06/20/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1421,1550,06/21/2023,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1421,1550,06/22/2023,True
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,04/25/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,04/26/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,04/27/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,04/28/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,04/29/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,04/30/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/01/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/02/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/03/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/04/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/05/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/06/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/07/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/08/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/09/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/10/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/11/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/12/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/13/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/14/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/15/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/16/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/17/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/18/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/19/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/20/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/21/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/22/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/23/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/24/2024,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1003,1x1,679,1514,1514,05/25/2024,True
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1356,1356,03/14/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1356,1356,03/15/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1330,1330,03/16/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1382,1382,03/17/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1314,1314,03/18/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1231,1314,03/19/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1348,1431,03/20/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1348,1431,03/21/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1348,1431,03/22/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1325,1408,03/23/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1325,1408,03/24/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1284,1367,03/25/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1266,1349,03/26/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1291,1374,03/27/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1281,1364,03/28/2025,False
Hangar at Thunderbird,"Phoenix-Mesa-Scottsdale, AZ",1006,1x1,679,1281,1364,03/29/2025,False
