property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1850,1850,06/17/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1850,1850,06/18/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1850,1850,06/19/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1850,1850,06/20/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1850,1850,06/21/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1850,1850,06/22/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1850,1850,06/23/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1850,1850,06/24/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1850,1850,06/25/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1850,1850,06/26/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,06/27/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,06/28/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,06/29/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,06/30/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/01/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/02/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/03/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/04/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/05/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/06/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/07/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/08/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/09/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/10/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/11/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/12/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/13/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1850,1850,07/14/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/15/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/16/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/17/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/18/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/19/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/20/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/21/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/22/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/23/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/24/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/25/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/26/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/27/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/28/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/29/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/30/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,07/31/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,08/01/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,08/02/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,08/03/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,08/04/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,08/05/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,08/06/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,08/07/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1696,1850,08/08/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/09/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/10/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/11/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/12/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/13/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/14/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/15/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/16/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/17/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/18/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/19/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/20/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/21/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/22/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/23/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/24/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/25/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/26/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/27/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/28/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/29/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/30/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,08/31/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,09/01/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,09/02/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,09/03/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,09/04/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,09/05/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,09/06/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1566,1770,09/07/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1566,1770,09/08/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1622,1770,09/09/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/10/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/11/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/12/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/13/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/14/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/15/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/16/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/17/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/18/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/19/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/20/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/21/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/22/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/23/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/24/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/25/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/26/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/27/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1439,1570,09/28/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1531,1670,09/29/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1531,1670,09/30/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1531,1670,10/01/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1531,1670,10/02/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1531,1670,10/03/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1531,1670,10/04/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1531,1670,10/05/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1531,1670,10/06/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1531,1670,10/07/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1370,1495,10/08/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1370,1495,10/09/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1370,1495,10/10/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1370,1495,10/11/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1370,1495,10/12/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1370,1495,10/13/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1370,1495,10/14/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1370,1495,10/15/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1370,1495,10/16/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1370,1495,10/17/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1380,1505,10/18/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1380,1505,10/19/2023,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1380,1505,10/20/2023,True
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1690,1690,08/29/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1690,1690,08/30/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1690,1690,08/31/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/01/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/02/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/03/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/04/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/05/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/06/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/07/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/08/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/09/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/10/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/11/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/12/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/13/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/14/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/15/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1357,1690,09/16/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1690,1690,09/17/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1690,1690,09/18/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1690,1690,09/19/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1690,1690,09/20/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1690,1690,09/21/2024,False
The Perry Residences,"Atlanta-Sandy Springs-Roswell, GA",01T,1x1,747,1690,1690,09/22/2024,False
