property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1841,1841,11/02/2023,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1841,1841,11/03/2023,True
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1787,1787,05/31/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1787,1787,06/01/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1787,1787,06/02/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1787,1787,06/03/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1787,1787,06/04/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1787,1787,06/05/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1787,1787,06/06/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1825,1825,06/07/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1825,1825,06/08/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1825,1825,06/09/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1825,1825,06/10/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1812,1812,06/11/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1812,1812,06/12/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1812,1812,06/13/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1799,1799,06/14/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1799,1799,06/15/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1799,1799,06/16/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1799,1799,06/17/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1786,1786,06/18/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1786,1786,06/19/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1786,1786,06/20/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1774,1774,06/21/2024,False
AMLI Frisco Crossing,"Dallas-Fort Worth-Arlington, TX",1050,1x1,942,1774,1774,06/22/2024,False
