property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/06/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/07/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/08/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/09/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/10/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/11/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/12/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/13/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/14/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/15/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/16/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/17/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/18/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/19/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/20/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/21/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1863,1863,09/22/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1868,1868,09/23/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,09/24/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,09/25/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,09/26/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,09/27/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,09/28/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,09/29/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,09/30/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,10/01/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,10/02/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,10/03/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,10/04/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,10/05/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,10/06/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1849,1849,10/07/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1930,1930,10/08/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1840,1840,10/09/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1773,1773,10/10/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1840,1840,10/11/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1840,1840,10/12/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1820,1820,10/13/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1820,1820,10/14/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1840,1840,10/15/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1755,1755,10/16/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1755,1755,10/17/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1755,1755,10/18/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1755,1755,10/19/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1755,1755,10/20/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1755,1755,10/21/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1755,1755,10/22/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1755,1755,10/23/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1755,1755,10/24/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1755,1755,10/25/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1755,1755,10/26/2024,False
Alta Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",01103,2x2,1266,1755,1755,10/27/2024,False
