property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2214,2214,08/05/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2214,2214,08/06/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2214,2214,08/07/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2254,2254,08/08/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2212,2212,08/09/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2323,2323,08/10/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2323,2323,08/11/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2323,2323,08/12/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2323,2323,08/13/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2323,2323,08/14/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2251,2251,08/15/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2251,2251,08/16/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2251,2251,08/17/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2210,2210,08/18/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2210,2210,08/19/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2210,2210,08/20/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2210,2210,08/21/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2366,2366,08/22/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2366,2366,08/23/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2234,2234,08/24/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2234,2234,08/25/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2234,2234,08/26/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2234,2234,08/27/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2234,2234,08/28/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2307,2307,08/29/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2307,2307,08/30/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2261,2261,08/31/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2146,2146,09/01/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2146,2146,09/02/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2146,2146,09/03/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2146,2146,09/04/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2095,2095,09/05/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2066,2066,09/06/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2066,2066,09/07/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,1962,1962,09/08/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,1962,1962,09/09/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,1962,1962,09/10/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2061,2061,09/11/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2166,2166,09/12/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2166,2166,09/13/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2275,2275,09/14/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2274,2274,09/15/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2274,2274,09/16/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2274,2274,09/17/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2229,2229,09/18/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2186,2186,09/19/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2070,2070,09/20/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2070,2070,09/21/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2126,2126,09/22/2023,False
Nine 12 Gateway Apartments,"Orlando-Kissimmee-Sanford, FL",1-101,2x2,1194,2126,2126,09/23/2023,False
