property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3600,3600,09/18/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3600,3600,09/19/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3600,3600,09/20/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3600,3600,09/21/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3600,3600,09/22/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3600,3600,09/23/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,09/24/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,09/25/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,09/26/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,09/27/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,09/28/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,09/29/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,09/30/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/01/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/02/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/03/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/04/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/05/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/06/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/07/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/08/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/09/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/10/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/11/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/12/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/13/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3065,3065,10/14/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/15/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/16/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/17/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/18/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/19/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/20/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/21/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/22/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/23/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/24/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3461,3776,10/25/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/26/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/27/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3776,3776,10/28/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3619,3776,10/29/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3619,3776,10/30/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3619,3776,10/31/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3619,3776,11/01/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3619,3776,11/02/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3619,3776,11/03/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3619,3776,11/04/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3619,3776,11/05/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3619,3776,11/06/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3619,3776,11/07/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1201,2x2,2412,3619,3776,11/08/2024,True
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3852,3869,04/22/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,04/23/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,04/24/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,04/25/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,04/26/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,04/27/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,04/28/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,04/29/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,04/30/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/01/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/02/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/03/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/04/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/05/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/06/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/07/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/08/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/09/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/10/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/11/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/12/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/13/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/14/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/15/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/16/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/17/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/18/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/19/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/20/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/21/2024,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3652,3669,05/22/2024,True
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3282,3299,02/12/2025,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3282,3299,02/13/2025,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3282,3299,02/14/2025,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3282,3299,02/15/2025,False
Optimist Lofts,"Atlanta-Sandy Springs-Roswell, GA",1203,2x2,2412,3282,3299,02/16/2025,False
