property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1107,1251,12/19/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1107,1251,12/20/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,12/21/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,12/22/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,12/23/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,12/24/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,12/25/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,12/26/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,12/27/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,12/28/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,12/29/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,12/30/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,12/31/2024,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/01/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/02/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/03/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/04/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/05/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/06/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/07/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/08/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/09/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/10/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/11/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/12/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/13/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/14/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/15/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/16/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/17/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/18/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/19/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/20/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/21/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/22/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/23/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/24/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/25/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/26/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/27/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/28/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/29/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/30/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,01/31/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1251,1251,02/01/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1251,1251,02/02/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,02/03/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1058,1251,02/04/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1192,1409,02/05/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1192,1409,02/06/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,1239,02/07/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,1239,02/08/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,1239,02/09/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,1239,02/10/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,1239,02/11/2025,False
Terra Apartments,"Austin-Round Rock, TX",0102,1x1,854,1048,1239,02/12/2025,False
