property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,01/22/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,01/23/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,01/24/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,01/25/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,01/26/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,01/27/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,01/28/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,01/29/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,01/30/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,01/31/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,02/01/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,02/02/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,02/03/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/04/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/05/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/06/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/07/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/08/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/09/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/10/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/11/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/12/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/13/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/14/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/15/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/16/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/17/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/18/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/19/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/20/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/21/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/22/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/23/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/24/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/25/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/26/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/27/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,02/28/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,918,918,03/01/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/02/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/03/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/04/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/05/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/06/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/07/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/08/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/09/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/10/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/11/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/12/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/13/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/14/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/15/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/16/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/17/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/18/2025,False
CIELO,"Austin-Round Rock, TX",1-101,1x1,600,999,999,03/19/2025,False
