property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2231,2417,02/19/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2231,2417,02/20/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2231,2417,02/21/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2231,2417,02/22/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2231,2417,02/23/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2231,2417,02/24/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2231,2417,02/25/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2231,2417,02/26/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2231,2417,02/27/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2231,2417,02/28/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2176,2357,03/01/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2176,2357,03/02/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2176,2357,03/03/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2120,2297,03/04/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2120,2297,03/05/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2182,2182,03/06/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,2182,2182,03/07/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,1976,2141,03/08/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,1976,2141,03/09/2025,False
Mark at West Midtown,"Atlanta-Sandy Springs-Roswell, GA",1103,2x2,1200,1976,2141,03/10/2025,False
