property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3113,3146,07/20/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3113,3146,07/21/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3113,3146,07/22/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3113,3146,07/23/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3113,3146,07/24/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3113,3146,07/25/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3113,3146,07/26/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3113,3146,07/27/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3113,3146,07/28/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3113,3146,07/29/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3113,3146,07/30/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3177,3210,07/31/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3177,3210,08/01/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3177,3210,08/02/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3177,3210,08/03/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3177,3210,08/04/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3095,3128,08/05/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3015,3048,08/06/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3015,3048,08/07/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3051,3051,08/08/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3051,3051,08/09/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3051,3051,08/10/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3051,3051,08/11/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3051,3051,08/12/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3051,3051,08/13/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3051,3051,08/14/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,08/15/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,08/16/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2890,2890,08/17/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2890,2890,08/18/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2816,2816,08/19/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2748,2748,08/20/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2748,2748,08/21/2024,True
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/10/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/11/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/12/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/13/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/14/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/15/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/16/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/17/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/18/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/19/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/20/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/21/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/22/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/23/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2898,2898,03/24/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,03/25/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,03/26/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,03/27/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,03/28/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,03/29/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,03/30/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,03/31/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,04/01/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,04/02/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,04/03/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2948,2948,04/04/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2978,2978,04/05/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2978,2978,04/06/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2978,2978,04/07/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2978,2978,04/08/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,2978,2978,04/09/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3018,3018,04/10/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3018,3018,04/11/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3018,3018,04/12/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3018,3018,04/13/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3018,3018,04/14/2025,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1260,3018,3018,04/15/2025,True
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,3x2,1260,2789,2789,11/13/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,3x2,1260,2789,2789,11/14/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,3x2,1260,2789,2789,11/15/2024,False
10X Delray,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,3x2,1260,2789,2789,11/16/2024,False
