property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1127,1127,12/11/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1127,1127,12/12/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1127,1127,12/13/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/14/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/15/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/16/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/17/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/18/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/19/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/20/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/21/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/22/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/23/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/24/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/25/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/26/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/27/2024,False
Aqua At Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1183,1033,1127,12/28/2024,False
