property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/01/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/02/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/03/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/04/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/05/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/06/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/07/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/08/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/09/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/10/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/11/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/12/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/13/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/14/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/15/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/16/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/17/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/18/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/19/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/20/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/21/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/22/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/23/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/24/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/25/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/26/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/27/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/28/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/29/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/30/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,12/31/2024,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,01/01/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,01/02/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,01/03/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,01/04/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,01/05/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,01/06/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,01/07/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,01/08/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1325,1325,01/09/2025,True
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1510,1510,05/13/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1510,1510,05/14/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1510,1510,05/15/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1510,1510,05/16/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1510,1510,05/17/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1510,1510,05/18/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1510,1510,05/19/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1510,1510,05/20/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1510,1510,05/21/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1510,1510,05/22/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1510,1510,05/23/2025,False
Nolan Reserve,"Columbus, OH",8891M101,1x1,688,1510,1510,05/24/2025,False
