property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1902,1902,07/04/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1902,1902,07/05/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1902,1902,07/06/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1928,1928,07/07/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1928,1928,07/08/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1928,1928,07/09/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1928,1928,07/10/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1933,1933,07/11/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1840,1840,07/12/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1840,1840,07/13/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1840,1840,07/14/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1866,1866,07/15/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1866,1866,07/16/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1866,1866,07/17/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1897,1897,07/18/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1897,1897,07/19/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1883,1883,07/20/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1883,1883,07/21/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1883,1883,07/22/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1883,1883,07/23/2023,False
Haven at Rivergate,"Charlotte-Concord-Gastonia, NC-SC",003,2x2,1292,1883,1883,07/24/2023,False
