property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1437,1437,01/04/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1429,1429,01/05/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1398,1398,01/06/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1390,1390,01/07/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1390,1390,01/08/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1390,1390,01/09/2024,True
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/07/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/08/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/09/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/10/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/11/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/12/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/13/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/14/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/15/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/16/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/17/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/18/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/19/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/20/2024,False
Ocio Plaza Del Rio,"Phoenix-Mesa-Scottsdale, AZ",1001,1x1,695,1084,1409,11/21/2024,False
