property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-104,2x2,1069,1839,1839,12/20/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-104,2x2,1069,1839,1839,12/21/2024,True
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2267,2267,06/10/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2286,2286,06/11/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2286,2286,06/12/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2286,2286,06/13/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2281,2281,06/14/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2281,2281,06/15/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2281,2281,06/16/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2281,2281,06/17/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2281,2281,06/18/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2296,2296,06/19/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2301,2301,06/20/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2306,2306,06/21/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2332,2332,06/22/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2334,2334,06/23/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2334,2334,06/24/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2326,2326,06/25/2024,False
Art Avenue Apartments,"Orlando-Kissimmee-Sanford, FL",01-106,2x2,1069,2332,2332,06/26/2024,False
