property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1565,1565,03/06/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1565,1565,03/07/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1510,1510,03/08/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1510,1510,03/09/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1510,1510,03/10/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1510,1510,03/11/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1432,1432,03/12/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1403,1403,03/13/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1362,1362,03/14/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1362,1362,03/15/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1362,1362,03/16/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1362,1362,03/17/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1404,1404,03/18/2024,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1107,1x1,768,1404,1404,03/19/2024,True
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1453,1453,02/28/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1453,1453,03/01/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1453,1453,03/02/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/03/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/04/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/05/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/06/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/07/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/08/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/09/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/10/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/11/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/12/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/13/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/14/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/15/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/16/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/17/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/18/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/19/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/20/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/21/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/22/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/23/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/24/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/25/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/26/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/27/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1498,1498,03/28/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1383,1383,03/29/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1383,1383,03/30/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1426,1426,03/31/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1500,1500,04/01/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1509,1509,04/02/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/03/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/04/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/05/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/06/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/07/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/08/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/09/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/10/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/11/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/12/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/13/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/14/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/15/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/16/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/17/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/18/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/19/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/20/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/21/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/22/2025,False
Lakeside Urban Center,"Dallas-Fort Worth-Arlington, TX",1110,1x1,657,1588,1588,04/23/2025,False
