property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1260,1260,02/14/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/15/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/16/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/17/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/18/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/19/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/20/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/21/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/22/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/23/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/24/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/25/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/26/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/27/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,02/28/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1260,1260,02/29/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,03/01/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,03/02/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,03/03/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,03/04/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,03/05/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1245,1245,03/06/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1162,1245,03/07/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1162,1245,03/08/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1162,1245,03/09/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1162,1245,03/10/2024,False
Emerson at Ford Park,"Dallas-Fort Worth-Arlington, TX",1001,1x1,674,1162,1245,03/11/2024,False
