property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/15/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/16/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/17/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/18/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/19/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/20/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/21/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/22/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/23/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/24/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/25/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/26/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/27/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/28/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/29/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,11/30/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/01/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/02/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/03/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/04/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/05/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/06/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/07/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/08/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/09/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/10/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/11/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/12/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/13/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/14/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,1799,12/15/2023,True
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,06/23/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,06/24/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,06/25/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,06/26/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,06/27/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,06/28/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,06/29/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,06/30/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/01/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/02/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/03/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/04/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/05/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/06/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/07/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/08/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/09/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/10/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/11/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/12/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/13/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/14/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/15/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/16/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/17/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/18/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/19/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/20/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",102,2x2,1415,1799,1799,07/21/2023,False
