property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,2985,2985,05/16/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,2990,2990,05/17/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3035,3035,05/18/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3040,3040,05/19/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3030,3030,05/20/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3070,3070,05/21/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3105,3105,05/22/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3115,3115,05/23/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3105,3105,05/24/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3230,3230,05/25/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3235,3235,05/26/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3235,3235,05/27/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3240,3240,05/28/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3240,3240,05/29/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3240,3240,05/30/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3240,3240,05/31/2024,False
Glass House By Windsor,"Dallas-Fort Worth-Arlington, TX",0401,2x2,1111,3240,3240,06/01/2024,False
