property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1278,1278,01/16/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1299,1299,01/17/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1299,1299,01/18/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1324,1324,01/19/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1349,1349,01/20/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1349,1349,01/21/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1376,1376,01/22/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1402,1402,01/23/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1429,1429,01/24/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1457,1457,01/25/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1480,1480,01/26/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1457,1457,01/27/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1485,1485,01/28/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1490,1490,01/29/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1490,1490,01/30/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1466,1466,01/31/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1431,1431,02/01/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1431,1431,02/02/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1568,1568,02/03/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1568,1568,02/04/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1568,1568,02/05/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1532,1532,02/06/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1387,1387,02/07/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1337,1337,02/08/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1347,1347,02/09/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1277,1277,02/10/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1277,1277,02/11/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1302,1302,02/12/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1282,1282,02/13/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1257,1257,02/14/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1196,1196,02/15/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1196,1196,02/16/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1132,1132,02/17/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1132,1132,02/18/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1132,1132,02/19/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1132,1132,02/20/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1137,1137,02/21/2024,False
LC Hilliard,"Columbus, OH",01-01-330310,1x1,807,1137,1137,02/22/2024,True
LC Hilliard,"Columbus, OH",01-01-330315,1x1,807,1207,1207,01/11/2024,False
LC Hilliard,"Columbus, OH",01-01-330315,1x1,807,1207,1207,01/12/2024,False
LC Hilliard,"Columbus, OH",01-01-330315,1x1,807,1230,1230,01/13/2024,False
LC Hilliard,"Columbus, OH",01-01-330315,1x1,807,1230,1230,01/14/2024,False
LC Hilliard,"Columbus, OH",01-01-330315,1x1,807,1254,1254,01/15/2024,False
LC Hilliard,"Columbus, OH",01-01-330315,1x1,807,1278,1278,01/16/2024,False
LC Hilliard,"Columbus, OH",01-01-330315,1x1,807,1299,1299,01/17/2024,False
LC Hilliard,"Columbus, OH",01-01-330315,1x1,807,1299,1299,01/18/2024,False
LC Hilliard,"Columbus, OH",01-01-330315,1x1,807,1324,1324,01/19/2024,False
