property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2035,2035,05/06/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2035,2035,05/07/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2035,2035,05/08/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2035,2035,05/09/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2050,2050,05/10/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2035,2035,05/11/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2045,2045,05/12/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2035,2035,05/13/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2055,2055,05/14/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2050,2050,05/15/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2025,2025,05/16/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2070,2070,05/17/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2070,2070,05/18/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2105,2105,05/19/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2095,2095,05/20/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2140,2140,05/21/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2065,2065,05/22/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2085,2085,05/23/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2115,2115,05/24/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2095,2095,05/25/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2095,2095,05/26/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2080,2080,05/27/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2075,2075,05/28/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2110,2110,05/29/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2155,2155,05/30/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2110,2110,05/31/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2110,2110,06/01/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2110,2110,06/02/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2110,2110,06/03/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2115,2115,06/04/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2150,2150,06/05/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2150,2150,06/06/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2140,2140,06/07/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2075,2075,06/08/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2075,2075,06/09/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2075,2075,06/10/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2075,2075,06/11/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2055,2055,06/12/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2055,2055,06/13/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01101,2x2,987,2055,2055,06/14/2024,True
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2055,2055,05/29/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2055,2055,05/30/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2055,2055,05/31/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2055,2055,06/01/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2055,2055,06/02/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2055,2055,06/03/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2055,2055,06/04/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2025,2025,06/05/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2025,2025,06/06/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2025,2025,06/07/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2025,2025,06/08/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2025,2025,06/09/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2025,2025,06/10/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2025,2025,06/11/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2005,2005,06/12/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2005,2005,06/13/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2005,2005,06/14/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2005,2005,06/15/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2005,2005,06/16/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2005,2005,06/17/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2005,2005,06/18/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,1990,1990,06/19/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,1990,1990,06/20/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,1990,1990,06/21/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,1990,1990,06/22/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,1990,1990,06/23/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,1990,1990,06/24/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,2025,2025,06/25/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,1980,1980,06/26/2024,False
Addison at Cherry Creek,"Denver-Aurora-Lakewood, CO",01201,2x2,987,1980,1980,06/27/2024,False
