property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2132,2203,03/01/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2132,2203,03/02/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2132,2203,03/03/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2132,2203,03/04/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/05/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/06/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/07/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/08/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/09/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/10/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/11/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/12/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/13/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/14/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/15/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/16/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/17/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/18/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/19/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/20/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2046,2203,03/21/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,03/22/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,03/23/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,03/24/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,03/25/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,03/26/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,03/27/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,03/28/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,03/29/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,03/30/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,03/31/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,04/01/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,04/02/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,04/03/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,04/04/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,04/05/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,04/06/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,04/07/2024,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1003,3x2,1342,2039,2196,04/08/2024,True
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2102,2376,07/15/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/16/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/17/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2052,2320,07/18/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2052,2320,07/19/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/20/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/21/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/22/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/23/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/24/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/25/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/26/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/27/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/28/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/29/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/30/2023,False
Cortland Mountain Vista,"Phoenix-Mesa-Scottsdale, AZ",1004,3x2,1342,2080,2352,07/31/2023,False
