property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,02/29/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,03/01/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,03/02/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,03/03/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,03/04/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,03/05/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,03/06/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,03/07/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,03/08/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,03/09/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,03/10/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,03/11/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2007,2007,03/12/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/13/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/14/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/15/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/16/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/17/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/18/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/19/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/20/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/21/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/22/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/23/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/24/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/25/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/26/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/27/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/28/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/29/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/30/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,03/31/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,04/01/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,04/02/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,04/03/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,04/04/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,04/05/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,04/06/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,04/07/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,04/08/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,04/09/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,04/10/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1924,2007,04/11/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1936,2019,04/12/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1936,2019,04/13/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1936,2019,04/14/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1936,2019,04/15/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1936,2019,04/16/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1886,1969,04/17/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1865,1969,04/18/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1865,1969,04/19/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1865,1969,04/20/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1865,1969,04/21/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1865,1969,04/22/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1865,1969,04/23/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1865,1969,04/24/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1865,1969,04/25/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1957,2061,04/26/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1967,2071,04/27/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1967,2071,04/28/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1967,2071,04/29/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1967,2071,04/30/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1977,2081,05/01/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1977,2081,05/02/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1977,2081,05/03/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1977,2081,05/04/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1977,2081,05/05/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,1977,2081,05/06/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2075,2179,05/07/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2075,2179,05/08/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2178,2282,05/09/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2178,2282,05/10/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2013,2117,05/11/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2013,2117,05/12/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2013,2117,05/13/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2032,2136,05/14/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2032,2136,05/15/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2032,2136,05/16/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2132,2236,05/17/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2132,2236,05/18/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2132,2236,05/19/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2132,2236,05/20/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2132,2236,05/21/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2132,2236,05/22/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2216,2320,05/23/2024,False
Starling at Bridgeland,"Houston-The Woodlands-Sugar Land, TX",1-1101,2x2,1162,2216,2320,05/24/2024,False
