property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1469,1469,10/29/2023,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1469,1469,10/30/2023,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1433,1433,10/31/2023,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1433,1433,11/01/2023,True
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1422,1422,01/11/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1422,1422,01/12/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1422,1422,01/13/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1408,1408,01/14/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1408,1408,01/15/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1444,1444,01/16/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1444,1444,01/17/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1444,1444,01/18/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1444,1444,01/19/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1444,1444,01/20/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1444,1444,01/21/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1411,1411,01/22/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1411,1411,01/23/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1411,1411,01/24/2025,False
Circ Tucson,"Tucson, AZ",01-102,2x2,919,1411,1411,01/25/2025,True
Circ Tucson,"Tucson, AZ",01-103,1x1,633,1169,1169,01/08/2025,False
Circ Tucson,"Tucson, AZ",01-103,1x1,633,1169,1169,01/09/2025,False
Circ Tucson,"Tucson, AZ",01-103,1x1,633,1169,1169,01/10/2025,False
Circ Tucson,"Tucson, AZ",01-103,1x1,633,1169,1169,01/11/2025,False
Circ Tucson,"Tucson, AZ",01-103,1x1,633,1169,1169,01/12/2025,False
Circ Tucson,"Tucson, AZ",01-103,1x1,633,1169,1169,01/13/2025,False
Circ Tucson,"Tucson, AZ",01-103,1x1,633,1090,1090,01/14/2025,False
Circ Tucson,"Tucson, AZ",01-103,1x1,633,1090,1090,01/15/2025,False
Circ Tucson,"Tucson, AZ",01-103,1x1,633,1090,1090,01/16/2025,False
Circ Tucson,"Tucson, AZ",01-103,1x1,633,1090,1090,01/17/2025,False
