property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2657,2657,06/27/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2657,2657,06/28/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,06/29/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,06/30/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/01/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/02/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/03/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/04/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/05/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/06/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/07/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/08/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/09/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/10/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/11/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/12/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/13/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/14/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/15/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/16/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/17/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/18/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/19/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/20/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/21/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/22/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/23/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/24/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/25/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/26/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2199,2199,07/27/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2299,2299,07/28/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2299,2299,07/29/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2299,2299,07/30/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2299,2299,07/31/2023,False
Gateway Park,"Denver-Aurora-Lakewood, CO",111,2x2,1068,2299,2299,08/01/2023,False
