property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1673,1673,04/12/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1673,1673,04/13/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1673,1673,04/14/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1647,1647,04/15/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1647,1647,04/16/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1647,1647,04/17/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1641,1641,04/18/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1641,1641,04/19/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1641,1641,04/20/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1641,1641,04/21/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1641,1641,04/22/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1725,1725,04/23/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1725,1725,04/24/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1725,1725,04/25/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1725,1725,04/26/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1725,1725,04/27/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1725,1725,04/28/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1725,1725,04/29/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1725,1725,04/30/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1725,1725,05/01/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1671,1671,05/02/2025,False
Links At Legacy Ridge,"Denver-Aurora-Lakewood, CO",12-202,1x1,745,1671,1671,05/03/2025,False
