property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3575,3575,11/10/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3575,3575,11/11/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3575,3575,11/12/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3575,3575,11/13/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3575,3575,11/14/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3575,3575,11/15/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3575,3575,11/16/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3362,3362,11/17/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3362,3362,11/18/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3228,3228,11/19/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3389,3389,11/20/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3389,3389,11/21/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3389,3389,11/22/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3389,3389,11/23/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3389,3389,11/24/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3421,3421,11/25/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3421,3421,11/26/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3421,3421,11/27/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3421,3421,11/28/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3680,3680,11/29/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3680,3680,11/30/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3680,3680,12/01/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3680,3680,12/02/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3680,3680,12/03/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3680,3680,12/04/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3680,3680,12/05/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3497,3497,12/06/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3497,3497,12/07/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3497,3497,12/08/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3323,3323,12/09/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3323,3323,12/10/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3323,3323,12/11/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3488,3488,12/12/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3567,3567,12/13/2023,False
Aura Boca,"Miami-Fort Lauderdale-West Palm Beach, FL",110,2x2,1130,3567,3567,12/14/2023,False
