property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Pima Canyon,"Tucson, AZ",01102,2x2,987,1715,1715,05/06/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1715,1715,05/07/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1715,1715,05/08/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1715,1715,05/09/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1715,1715,05/10/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1715,1715,05/11/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1715,1715,05/12/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1715,1715,05/13/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1715,1715,05/14/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1715,1715,05/15/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1715,1715,05/16/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1715,1715,05/17/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1690,1690,05/18/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1690,1690,05/19/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1695,1695,05/20/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1705,1705,05/21/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1700,1700,05/22/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1695,1695,05/23/2024,False
Pima Canyon,"Tucson, AZ",01102,2x2,987,1695,1695,05/24/2024,True
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,01/22/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,01/23/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,01/24/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,01/25/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,01/26/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,01/27/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,01/28/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,01/29/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,01/30/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,01/31/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,02/01/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,02/02/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,02/03/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,02/04/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,02/05/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,02/06/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,02/07/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,02/08/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1765,1765,02/09/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1760,1760,02/10/2024,False
Pima Canyon,"Tucson, AZ",01103,2x2,987,1755,1755,02/11/2024,False
