property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,02/27/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,02/28/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2490,2490,02/29/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/01/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/02/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/03/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/04/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/05/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/06/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2525,2525,03/07/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/08/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/09/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/10/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/11/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/12/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/13/2024,False
Allure Hermann Park At Med Center,"Houston-The Woodlands-Sugar Land, TX",20702,2x2.5,1209,2555,2555,03/14/2024,False
