property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1905,1905,06/17/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1905,1905,06/18/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1905,1905,06/19/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1905,1905,06/20/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1850,1850,06/21/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1860,1860,06/22/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1860,1860,06/23/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1800,1800,06/24/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1800,1800,06/25/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1800,1800,06/26/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1800,1800,06/27/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1785,1785,06/28/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1785,1785,06/29/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1785,1785,06/30/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1780,1780,07/01/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1780,1780,07/02/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1780,1780,07/03/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1775,1775,07/04/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1780,1780,07/05/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1780,1780,07/06/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1725,1725,07/07/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1675,1675,07/08/2023,False
Windsor CityLine,"Dallas-Fort Worth-Arlington, TX",1101,1x1,771,1675,1675,07/09/2023,False
