property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1835,1835,06/22/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1825,1825,06/23/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1835,1835,06/24/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1840,1840,06/25/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1835,1835,06/26/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1840,1840,06/27/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1835,1835,06/28/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1835,1835,06/29/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1835,1835,06/30/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1835,1835,07/01/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1835,1835,07/02/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1835,1835,07/03/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1835,1835,07/04/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1835,1835,07/05/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1835,1835,07/06/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1825,1825,07/07/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1805,1805,07/08/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1795,1795,07/09/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1780,1780,07/10/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1780,1780,07/11/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1760,1760,07/12/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1750,1750,07/13/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1735,1735,07/14/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1735,1735,07/15/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1735,1735,07/16/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1755,1755,07/17/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1755,1755,07/18/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1775,1775,07/19/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1770,1770,07/20/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1770,1770,07/21/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1765,1765,07/22/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1765,1765,07/23/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1775,1775,07/24/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1775,1775,07/25/2023,False
The Kathryn,"Dallas-Fort Worth-Arlington, TX",01-109,1x1,727,1775,1775,07/26/2023,False
