property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2841,2841,06/17/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2841,2841,06/18/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2841,2841,06/19/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2791,2791,06/20/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2791,2791,06/21/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2692,2692,06/22/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2622,2622,06/23/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2697,2697,06/24/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2697,2697,06/25/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2697,2697,06/26/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2747,2747,06/27/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2747,2747,06/28/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2747,2747,06/29/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2747,2747,06/30/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2794,2794,07/01/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2794,2794,07/02/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2794,2794,07/03/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2893,2893,07/04/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2893,2893,07/05/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2964,2964,07/06/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2964,2964,07/07/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2921,2921,07/08/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2921,2921,07/09/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2921,2921,07/10/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2871,2871,07/11/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2746,2871,07/12/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2746,2871,07/13/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2746,2871,07/14/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2816,2941,07/15/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2816,2941,07/16/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2941,2941,07/17/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2941,2941,07/18/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2941,2941,07/19/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2638,2638,07/20/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2648,2648,07/21/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2739,2739,07/22/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2739,2739,07/23/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2739,2739,07/24/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2845,2845,07/25/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2845,2845,07/26/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2872,2872,07/27/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2872,2872,07/28/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2872,2872,07/29/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2872,2872,07/30/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2872,2872,07/31/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2872,2872,08/01/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2872,2872,08/02/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2780,2780,08/03/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2780,2780,08/04/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2780,2780,08/05/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2780,2780,08/06/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2780,2780,08/07/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2864,2864,08/08/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2864,2864,08/09/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/10/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/11/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/12/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/13/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/14/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/15/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/16/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/17/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/18/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/19/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/20/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/21/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/22/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/23/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/24/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/25/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2763,2763,08/26/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,3045,3045,08/27/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,3045,3045,08/28/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,3145,3145,08/29/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,3135,3135,08/30/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,3135,3135,08/31/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2663,2663,09/01/2023,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",303,1x1,979,2663,2663,09/02/2023,True
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,2496,3112,10/04/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,2496,3112,10/05/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,2496,3112,10/06/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,2496,3112,10/07/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,2496,3112,10/08/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,2561,3193,10/09/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,2561,3193,10/10/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,2561,3193,10/11/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,2723,3395,10/12/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,2723,3395,10/13/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,2723,3395,10/14/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,3395,3395,10/15/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,3395,3395,10/16/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,3597,3597,10/17/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,3597,3597,10/18/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,3597,3597,10/19/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,3597,3597,10/20/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,3537,3537,10/21/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,3132,3132,10/22/2024,False
Griffis Cherry Creek North,"Denver-Aurora-Lakewood, CO",304,2x2,1348,3132,3132,10/23/2024,False
