property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/12/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/13/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/14/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/15/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/16/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/17/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/18/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/19/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/20/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/21/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/22/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/23/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/24/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/25/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/26/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/27/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/28/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/29/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2352,2352,04/30/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2368,2368,05/01/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2368,2368,05/02/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2368,2368,05/03/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2368,2368,05/04/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2368,2368,05/05/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2368,2368,05/06/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2368,2368,05/07/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2368,2368,05/08/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2368,2368,05/09/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/10/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/11/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/12/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/13/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/14/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/15/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/16/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/17/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/18/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/19/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/20/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/21/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/22/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/23/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/24/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/25/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/26/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2374,2374,05/27/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,05/28/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,05/29/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,05/30/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,05/31/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,06/01/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,06/02/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,06/03/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,06/04/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,06/05/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,06/06/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,06/07/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,06/08/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,06/09/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,06/10/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2386,2386,06/11/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2441,2441,06/12/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2441,2441,06/13/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2441,2441,06/14/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2441,2441,06/15/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2441,2441,06/16/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2441,2441,06/17/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2441,2441,06/18/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2441,2441,06/19/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2441,2441,06/20/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2497,2497,06/21/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2497,2497,06/22/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2497,2497,06/23/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2497,2497,06/24/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2497,2497,06/25/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2497,2497,06/26/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2507,2507,06/27/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2507,2507,06/28/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2507,2507,06/29/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2507,2507,06/30/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2424,2424,07/01/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2424,2424,07/02/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2424,2424,07/03/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2414,2414,07/04/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2425,2425,07/05/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2425,2425,07/06/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2425,2425,07/07/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2425,2425,07/08/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2414,2414,07/09/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2264,2264,07/10/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2264,2264,07/11/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2264,2264,07/12/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2264,2264,07/13/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2264,2264,07/14/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2264,2264,07/15/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2264,2264,07/16/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2264,2264,07/17/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2209,2209,07/18/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2203,2203,07/19/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2204,2204,07/20/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2191,2191,07/21/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2184,2184,07/22/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2178,2178,07/23/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2271,2271,07/24/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2263,2263,07/25/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2299,2299,07/26/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2290,2290,07/27/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2282,2282,07/28/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2265,2265,07/29/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2265,2265,07/30/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2248,2248,07/31/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2248,2248,08/01/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2258,2258,08/02/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2250,2250,08/03/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2242,2242,08/04/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2218,2218,08/05/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2201,2201,08/06/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2193,2193,08/07/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2143,2176,08/08/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2135,2168,08/09/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2131,2164,08/10/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2123,2156,08/11/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2123,2156,08/12/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2123,2156,08/13/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,2123,2156,08/14/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1974,2007,08/15/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1974,2007,08/16/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/17/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/18/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/19/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/20/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/21/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/22/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/23/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/24/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/25/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/26/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/27/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/28/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/29/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/30/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,08/31/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/01/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/02/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/03/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/04/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/05/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/06/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/07/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/08/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/09/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/10/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/11/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/12/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/13/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/14/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/15/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/16/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/17/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/18/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/19/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/20/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/21/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/22/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/23/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/24/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/25/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1887,1920,09/26/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1920,1920,09/27/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1920,1920,09/28/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1920,1920,09/29/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1920,1920,09/30/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/01/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/02/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/03/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/04/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/05/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/06/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/07/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/08/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/09/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/10/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/11/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/12/2024,False
Bridges at Flatiron,"Boulder, CO",1101,1x1,962,1792,1920,10/13/2024,False
