property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1753,1753,07/01/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1753,1753,07/02/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1776,1776,07/03/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1798,1798,07/04/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1798,1798,07/05/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1798,1798,07/06/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1798,1798,07/07/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1798,1798,07/08/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1753,1753,07/09/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1753,1753,07/10/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1753,1753,07/11/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1753,1753,07/12/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1753,1753,07/13/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1753,1753,07/14/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1753,1753,07/15/2025,False
Abberly Liberty Crossing,"Charlotte-Concord-Gastonia, NC-SC",14010-101,2x2,1154,1753,1753,07/16/2025,False
