property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1215,1266,05/21/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1196,1246,05/22/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1196,1246,05/23/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1196,1246,05/24/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1196,1246,05/25/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1196,1246,05/26/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1222,1273,05/27/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1222,1273,05/28/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1241,1293,05/29/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1299,1353,05/30/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1284,1338,05/31/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1284,1338,06/01/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1284,1338,06/02/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1284,1338,06/03/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1284,1338,06/04/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1284,1338,06/05/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1284,1338,06/06/2024,False
Cielo on Gilbert,"Phoenix-Mesa-Scottsdale, AZ",1002,1x1,740,1250,1302,06/07/2024,False
