property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2297,2297,06/12/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/13/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/14/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/15/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/16/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/17/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/18/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/19/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2520,2520,06/20/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/21/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/22/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/23/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/24/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/25/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2338,2338,06/26/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2520,2520,06/27/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2520,2520,06/28/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2520,2520,06/29/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2520,2520,06/30/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2284,2284,07/01/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2284,2284,07/02/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2279,2279,07/03/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2279,2279,07/04/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2279,2279,07/05/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2279,2279,07/06/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2396,2396,07/07/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2396,2396,07/08/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2396,2396,07/09/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2401,2401,07/10/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2451,2451,07/11/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2451,2451,07/12/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2451,2451,07/13/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2451,2451,07/14/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2546,2546,07/15/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2546,2546,07/16/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2546,2546,07/17/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2546,2546,07/18/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2546,2546,07/19/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2546,2546,07/20/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2546,2546,07/21/2025,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",1,3x2,1555,2546,2546,07/22/2025,True
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",101,3x2,1555,2510,2510,06/17/2023,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",101,3x2,1555,2510,2510,06/18/2023,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",101,3x2,1555,2510,2510,06/19/2023,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",101,3x2,1555,2510,2510,06/20/2023,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",101,3x2,1555,2510,2510,06/21/2023,False
Jackson Hill,"Houston-The Woodlands-Sugar Land, TX",101,3x2,1555,2510,2510,06/22/2023,False
