property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1767,1767,08/22/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1767,1767,08/23/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1802,1802,08/24/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1802,1802,08/25/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1802,1802,08/26/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1802,1802,08/27/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1809,1809,08/28/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1816,1816,08/29/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1816,1816,08/30/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1834,1834,08/31/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1834,1834,09/01/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1834,1834,09/02/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1834,1834,09/03/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1834,1834,09/04/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1834,1834,09/05/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1842,1842,09/06/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1850,1850,09/07/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1858,1858,09/08/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1858,1858,09/09/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1858,1858,09/10/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1858,1858,09/11/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1858,1858,09/12/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1858,1858,09/13/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1858,1858,09/14/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1858,1858,09/15/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1858,1858,09/16/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1866,1866,09/17/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1877,1877,09/18/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1885,1885,09/19/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1893,1893,09/20/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1893,1893,09/21/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1893,1893,09/22/2023,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1893,1893,09/23/2023,True
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1901,1901,03/13/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1893,1893,03/14/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1893,1893,03/15/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1872,1893,03/16/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1868,1889,03/17/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1868,1889,03/18/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1889,1889,03/19/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1889,1889,03/20/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1889,1889,03/21/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1889,1889,03/22/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1889,1889,03/23/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1889,1889,03/24/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1889,1889,03/25/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1889,1889,03/26/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1889,1889,03/27/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1889,1889,03/28/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1889,1889,03/29/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1889,1889,03/30/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1881,1881,03/31/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1881,1881,04/01/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1881,1881,04/02/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1881,1881,04/03/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1881,1881,04/04/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1881,1881,04/05/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1881,1881,04/06/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1881,1881,04/07/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1862,1862,04/08/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1862,1862,04/09/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1862,1862,04/10/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1854,1854,04/11/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1828,1828,04/12/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1820,1820,04/13/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1812,1812,04/14/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1807,1807,04/15/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1807,1807,04/16/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1807,1807,04/17/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1807,1807,04/18/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1807,1807,04/19/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1807,1807,04/20/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1807,1807,04/21/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1807,1807,04/22/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1789,1789,04/23/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1789,1789,04/24/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1789,1789,04/25/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1789,1789,04/26/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1789,1789,04/27/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1789,1789,04/28/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1789,1789,04/29/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1789,1789,04/30/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1726,1789,05/01/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1726,1789,05/02/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1726,1789,05/03/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1726,1789,05/04/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1726,1789,05/05/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1710,1773,05/06/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1710,1773,05/07/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1710,1773,05/08/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1710,1773,05/09/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1710,1773,05/10/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1710,1773,05/11/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1710,1773,05/12/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1710,1773,05/13/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1690,1773,05/14/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1690,1773,05/15/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1690,1773,05/16/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1690,1773,05/17/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1690,1773,05/18/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1690,1773,05/19/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1690,1773,05/20/2024,False
Highline Urban Lofts,"Houston-The Woodlands-Sugar Land, TX",102,2x2,1266,1690,1773,05/21/2024,False
