property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1379,1379,03/28/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1374,1374,03/29/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1374,1374,03/30/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1374,1374,03/31/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1408,1408,04/01/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1402,1402,04/02/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1402,1402,04/03/2024,True
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1389,1389,07/11/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1380,1380,07/12/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1380,1380,07/13/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1380,1380,07/14/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1380,1380,07/15/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1380,1380,07/16/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1371,1371,07/17/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1371,1371,07/18/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1367,1367,07/19/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1367,1367,07/20/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1367,1367,07/21/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1367,1367,07/22/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1365,1365,07/23/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1365,1365,07/24/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1365,1365,07/25/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1357,1357,07/26/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1357,1357,07/27/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1357,1357,07/28/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1357,1357,07/29/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1357,1357,07/30/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1357,1357,07/31/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1352,1352,08/01/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1345,1345,08/02/2024,False
AMLI West Plano,"Dallas-Fort Worth-Arlington, TX",1107,0x1,632,1345,1345,08/03/2024,False
