property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2792,2913,06/24/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2792,2913,06/25/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2792,2913,06/26/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2792,2913,06/27/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2792,2913,06/28/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2792,2913,06/29/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2913,3040,06/30/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/01/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/02/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2882,2924,07/03/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/04/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/05/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/06/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/07/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2882,2924,07/08/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/09/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/10/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/11/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/12/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/13/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/14/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2910,2952,07/15/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2924,2924,07/16/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2924,2924,07/17/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2952,2952,07/18/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2952,2952,07/19/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2952,2952,07/20/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2946,2946,07/21/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2985,2985,07/22/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2985,2985,07/23/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2985,2985,07/24/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2985,2985,07/25/2023,False
Cortland Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1225,2985,2985,07/26/2023,False
