property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1803,1803,04/23/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1803,1803,04/24/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1821,1821,04/25/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1821,1821,04/26/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1821,1821,04/27/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1821,1821,04/28/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1821,1821,04/29/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1821,1821,04/30/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1840,1840,05/01/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1840,1840,05/02/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1840,1840,05/03/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1840,1840,05/04/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1840,1840,05/05/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1851,1851,05/06/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1851,1851,05/07/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1851,1851,05/08/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1825,1825,05/09/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1825,1825,05/10/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1825,1825,05/11/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1825,1825,05/12/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1800,1800,05/13/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1856,1856,05/14/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1856,1856,05/15/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1856,1856,05/16/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1856,1856,05/17/2025,False
Arista Uptown,"Denver-Aurora-Lakewood, CO",1-101,1x1,710,1856,1856,05/18/2025,False
