property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/10/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/11/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/12/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/13/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/14/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/15/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/16/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/17/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/18/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/19/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/20/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/21/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/22/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/23/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3482,3482,10/24/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3462,3462,10/25/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3462,3462,10/26/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3462,3462,10/27/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3462,3462,10/28/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3462,3462,10/29/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,10/30/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,10/31/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/01/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/02/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/03/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/04/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/05/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/06/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/07/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/08/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/09/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/10/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/11/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/12/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/13/2024,False
The Alastair At Aria Village,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1317,3392,3392,11/14/2024,False
