property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2183,2183,06/17/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2183,2183,06/18/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2183,2183,06/19/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2183,2183,06/20/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2183,2183,06/21/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2183,2183,06/22/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2183,2183,06/23/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2183,2183,06/24/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2183,2183,06/25/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2183,2183,06/26/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2203,2203,06/27/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2203,2203,06/28/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2203,2203,06/29/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2203,2203,06/30/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2203,2203,07/01/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2203,2203,07/02/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2203,2203,07/03/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2203,2203,07/04/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2203,2203,07/05/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2203,2203,07/06/2023,False
Cortland Luxe Shadow Creek,"Houston-The Woodlands-Sugar Land, TX",01102,2x2,1220,2203,2203,07/07/2023,False
