property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,2280,2280,10/15/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,2280,2280,10/16/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,2169,2169,10/17/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,2169,2169,10/18/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,2135,2135,10/19/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,2135,2135,10/20/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,2053,2053,10/21/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,2001,2001,10/22/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,1904,1904,10/23/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,1904,1904,10/24/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,1862,1862,10/25/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,1862,1862,10/26/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,1862,1862,10/27/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,1862,1862,10/28/2024,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10201,2x2,1369,1862,1862,10/29/2024,True
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10202,1x1,865,1655,1655,10/25/2023,False
Mansions at Sunset Ridge,"Dallas-Fort Worth-Arlington, TX",10202,1x1,865,1655,1655,10/26/2023,False
