property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/04/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/05/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/06/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/07/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/08/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/09/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/10/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/11/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/12/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/13/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/14/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/15/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/16/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/17/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/18/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/19/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/20/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/21/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/22/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/23/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/24/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/25/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/26/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/27/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/28/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/29/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,11/30/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,12/01/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,12/02/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,12/03/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1373,1373,12/04/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1391,1391,12/05/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1508,1508,12/06/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1508,1508,12/07/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1428,1428,12/08/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1404,1404,12/09/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1404,1404,12/10/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1404,1404,12/11/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1287,1404,12/12/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1141,1245,12/13/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1115,1216,12/14/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1115,1216,12/15/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/16/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/17/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/18/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/19/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/20/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/21/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/22/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/23/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/24/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/25/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/26/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/27/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/28/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/29/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/30/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,12/31/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/01/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/02/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/03/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/04/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/05/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/06/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/07/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/08/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/09/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/10/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/11/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/12/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/13/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/14/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/15/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/16/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1155,1260,01/17/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1084,1182,01/18/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1084,1182,01/19/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1084,1182,01/20/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1084,1182,01/21/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1084,1182,01/22/2024,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-101,1x1,600,1084,1182,01/23/2024,True
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-102,2x2,1100,1859,1859,12/08/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-102,2x2,1100,1739,1739,12/09/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-102,2x2,1100,1739,1739,12/10/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-102,2x2,1100,1739,1739,12/11/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-102,2x2,1100,1594,1739,12/12/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-102,2x2,1100,1562,1704,12/13/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-102,2x2,1100,1406,1534,12/14/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-102,2x2,1100,1406,1534,12/15/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-102,2x2,1100,1406,1534,12/16/2023,False
Aventura Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",71-102,2x2,1100,1406,1534,12/17/2023,False
