property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/17/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/18/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/19/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/20/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/21/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/22/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/23/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/24/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/25/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/26/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/27/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/28/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/29/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,06/30/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,07/01/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,07/02/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,07/03/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,07/04/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,07/05/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,07/06/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1597,1597,07/07/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/08/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/09/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/10/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/11/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/12/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/13/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/14/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/15/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/16/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/17/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1602,1602,07/18/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/19/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1602,1602,07/20/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1602,1602,07/21/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/22/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/23/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/24/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/25/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/26/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/27/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/28/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/29/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1599,1599,07/30/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1598,1598,07/31/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1598,1598,08/01/2023,False
Attiva Pearland,"Houston-The Woodlands-Sugar Land, TX",1901,1x1,860,1598,1598,08/02/2023,False
