property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2134,2134,01/09/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2134,2134,01/10/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2134,2134,01/11/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2109,2109,01/12/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2129,2129,01/13/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2124,2124,01/14/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2164,2164,01/15/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2154,2154,01/16/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2154,2154,01/17/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2154,2154,01/18/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2154,2154,01/19/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2174,2174,01/20/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2174,2174,01/21/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2174,2174,01/22/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2174,2174,01/23/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2174,2174,01/24/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2174,2174,01/25/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2174,2174,01/26/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2174,2174,01/27/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2174,2174,01/28/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2174,2174,01/29/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2184,2184,01/30/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2194,2194,01/31/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2194,2194,02/01/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2194,2194,02/02/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2194,2194,02/03/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2194,2194,02/04/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2124,2124,02/05/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2114,2114,02/06/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2099,2099,02/07/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2089,2089,02/08/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2079,2079,02/09/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2064,2064,02/10/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2029,2029,02/11/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2019,2019,02/12/2025,False
Retreat At The Flatirons,"Boulder, CO",0111,2x2,1167,2019,2019,02/13/2025,True
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2270,2270,01/13/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2325,2325,01/14/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2265,2265,01/15/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2260,2260,01/16/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2205,2205,01/17/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2205,2205,01/18/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2200,2200,01/19/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2190,2190,01/20/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2185,2185,01/21/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2200,2200,01/22/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2195,2195,01/23/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2170,2170,01/24/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2160,2160,01/25/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2155,2155,01/26/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2155,2155,01/27/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2145,2145,01/28/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2140,2140,01/29/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2160,2160,01/30/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2205,2205,01/31/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2200,2200,02/01/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2185,2185,02/02/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2215,2215,02/03/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2220,2220,02/04/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2225,2225,02/05/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2230,2230,02/06/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2210,2210,02/07/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2225,2225,02/08/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2225,2225,02/09/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2220,2220,02/10/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2205,2205,02/11/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2195,2195,02/12/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2180,2180,02/13/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2175,2175,02/14/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2195,2195,02/15/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2255,2255,02/16/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2120,2120,02/17/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2150,2150,02/18/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2165,2165,02/19/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2190,2190,02/20/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2195,2195,02/21/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2195,2195,02/22/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2195,2195,02/23/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2195,2195,02/24/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2195,2195,02/25/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2215,2215,02/26/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2215,2215,02/27/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2215,2215,02/28/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2245,2245,02/29/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2250,2250,03/01/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2260,2260,03/02/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2260,2260,03/03/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2260,2260,03/04/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2260,2260,03/05/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2250,2250,03/06/2024,False
Retreat At The Flatirons,"Boulder, CO",0112,2x2,1167,2240,2240,03/07/2024,False
