property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1836,1836,06/23/2023,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1816,1816,06/24/2023,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1816,1816,06/25/2023,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1816,1816,06/26/2023,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1816,1816,06/27/2023,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1816,1816,06/28/2023,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1816,1816,06/29/2023,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1816,1816,06/30/2023,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1820,1820,07/01/2023,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1820,1820,07/02/2023,True
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1631,1794,07/19/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1631,1794,07/20/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1631,1794,07/21/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1631,1794,07/22/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1631,1794,07/23/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1666,1794,07/24/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1666,1794,07/25/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1666,1794,07/26/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1666,1794,07/27/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-104,1x1,847,1666,1794,07/28/2025,True
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1899,1899,04/01/2024,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1899,1899,04/02/2024,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1891,1891,04/03/2024,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1883,1883,04/04/2024,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1875,1875,04/05/2024,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1864,1864,04/06/2024,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1853,1853,04/07/2024,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1853,1853,04/08/2024,True
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1780,1928,05/20/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1920,1920,05/21/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1920,1920,05/22/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1920,1920,05/23/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1920,1920,05/24/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1920,1920,05/25/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1920,1920,05/26/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1920,1920,05/27/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1920,1920,05/28/2025,False
The Sedona,"Tampa-St. Petersburg-Clearwater, FL",701-202,1x1,929,1920,1920,05/29/2025,False
