property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1733,1776,05/10/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1729,1772,05/11/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1725,1768,05/12/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1725,1768,05/13/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1725,1768,05/14/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1725,1768,05/15/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1720,1763,05/16/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1716,1759,05/17/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1708,1751,05/18/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1704,1747,05/19/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1700,1743,05/20/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1696,1739,05/21/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1562,1735,05/22/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1558,1731,05/23/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1554,1727,05/24/2025,False
Lumiere Chandler,"Phoenix-Mesa-Scottsdale, AZ",1-1001,2x2,1063,1723,1723,05/25/2025,False
