property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,08/20/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,08/21/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,08/22/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,08/23/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,08/24/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,08/25/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,08/26/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,08/27/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,08/28/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,08/29/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,08/30/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,08/31/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,09/01/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,09/02/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,09/03/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,09/04/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,09/05/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,09/06/2024,False
Lakeview At Westpark,"Houston-The Woodlands-Sugar Land, TX",2103,1x1,618,1390,1390,09/07/2024,False
