property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/02/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/03/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/04/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/05/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/06/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/07/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/08/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/09/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/10/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/11/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/12/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/13/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/14/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2104,2104,04/15/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/16/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/17/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/18/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/19/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/20/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/21/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/22/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/23/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/24/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/25/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/26/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/27/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/28/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/29/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2074,2074,04/30/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2041,2074,05/01/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2041,2074,05/02/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2041,2074,05/03/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2041,2074,05/04/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2041,2074,05/05/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/06/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/07/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/08/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/09/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/10/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/11/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/12/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/13/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/14/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/15/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/16/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/17/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/18/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/19/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/20/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/21/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/22/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/23/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/24/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/25/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/26/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/27/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2016,2049,05/28/2024,False
The Reserve On Cave Creek,"Phoenix-Mesa-Scottsdale, AZ",101,3x2,1333,2036,2069,05/29/2024,False
