property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1682,1961,07/09/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1682,1961,07/10/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1682,1961,07/11/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1682,1961,07/12/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1682,1961,07/13/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1682,1961,07/14/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1664,1940,07/15/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1647,1920,07/16/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1647,1920,07/17/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1647,1920,07/18/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1647,1920,07/19/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1647,1920,07/20/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1647,1920,07/21/2025,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1115,2x2,1097,1900,1900,07/22/2025,True
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2767,2767,08/23/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2805,2805,08/24/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2805,2805,08/25/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2805,2805,08/26/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2805,2805,08/27/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2750,2750,08/28/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2696,2696,08/29/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2749,2749,08/30/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2750,2750,08/31/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2696,2696,09/01/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2739,2739,09/02/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2685,2685,09/03/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2632,2632,09/04/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2632,2632,09/05/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2632,2632,09/06/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2632,2632,09/07/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2632,2632,09/08/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2632,2632,09/09/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2632,2632,09/10/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2632,2632,09/11/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2632,2632,09/12/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2439,2439,09/13/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2439,2439,09/14/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2428,2428,09/15/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2381,2381,09/16/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2364,2364,09/17/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2364,2364,09/18/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2320,2320,09/19/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2365,2365,09/20/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2319,2319,09/21/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2358,2358,09/22/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2358,2358,09/23/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2381,2381,09/24/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2381,2381,09/25/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2381,2381,09/26/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2381,2381,09/27/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2381,2381,09/28/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2381,2381,09/29/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2389,2389,09/30/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2389,2389,10/01/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2342,2342,10/02/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2388,2388,10/03/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2296,2296,10/04/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2296,2296,10/05/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2296,2296,10/06/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2296,2296,10/07/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2296,2296,10/08/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2296,2296,10/09/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2296,2296,10/10/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2296,2296,10/11/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2296,2296,10/12/2023,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2296,2296,10/13/2023,True
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2066,2238,09/04/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2066,2238,09/05/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2066,2238,09/06/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2066,2238,09/07/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2044,2215,09/08/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2024,2193,09/09/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2024,2193,09/10/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2024,2193,09/11/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2024,2193,09/12/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2024,2193,09/13/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,2004,2171,09/14/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1984,2149,09/15/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1984,2149,09/16/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1984,2149,09/17/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1984,2149,09/18/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1984,2149,09/19/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1963,2127,09/20/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1963,2127,09/21/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1963,2127,09/22/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1963,2127,09/23/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1963,2127,09/24/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1944,2106,09/25/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1924,2085,09/26/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1924,2084,09/27/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1924,2084,09/28/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1924,2084,09/29/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1924,2084,09/30/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1924,2084,10/01/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1904,2063,10/02/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1904,2063,10/03/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1904,2063,10/04/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1904,2063,10/05/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1904,2063,10/06/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1904,2063,10/07/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1904,2063,10/08/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1904,2063,10/09/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1924,2084,10/10/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1904,2063,10/11/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1904,2063,10/12/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1904,2063,10/13/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1885,2042,10/14/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1885,2042,10/15/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1885,2042,10/16/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1865,2021,10/17/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1865,2021,10/18/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1865,2021,10/19/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1847,2001,10/20/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1847,2001,10/21/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1847,2001,10/22/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1828,1981,10/23/2024,False
Forum Fitzsimons,"Denver-Aurora-Lakewood, CO",1202,2x2,1144,1769,1917,10/24/2024,False
